title,date,url,content,scraped_at
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-presiden-pks-akhmad-syaikhu-diperiksa-kpk-soal-suap-rs-cimahi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-anggota-dprd-kota-batu,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-puluhan-santri-pingsan-usai-disuntik-vaksin-corona,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-antrean-pemakaman-jenazah-covid-19-di-tpu-tegal-alur,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-asap-batok-kelapa-merupakan-obat-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-proses-pengangkatan-badan-pesawat-sriwijaya-sj-182,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-link-pendaftaran-bantuan-umkm,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-amatir-nelayan-detik-detik-pesawat-sriwijaya-air-jatuh,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-detik-detik-pesawat-sj182-sebelum-meledak,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-beredar-video-eksklusif-penemuan-puing-puing-pesawat-sriwijaya-air-sj-182,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pki-sudah-beri-dana-rp400-t-rebut-nkri,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-seorang-wanita-menggunakan-kaus-bertuliskan-umpatan-kepada-anies-baswedan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-ini-bayi-korban-selamat-kecelakaan-pesawat-sriwijaya-air-sj-182,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-bu-risma-blusukan-hp-smartphone-gelandangan-jadi-sorotan-warganet,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-bupati-padang-lawas-utara-paluta,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kota-prabumulih-kota-tanpa-corona,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-antrean-pasien-covid-19-di-rs-wisma-atlet,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-informasi-nama-penerima-vaksin-covid-19-perdana,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-panggilan-interview-waskita-karya-10-11-januari-2021,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-link-pendaftaran-online-banpres-untuk-ukm-tahap-ii,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-klaim-moeldoko-sebut-vaksin-covid-19-untuk-presiden-jokowi-beda-dengan-yang-tersebar-di-masyarakat,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-jawa-dan-bali-lockdown-pada-11-25-januari-2021,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-joget-risma-dan-para-pejabat-tidak-memberlakukan-protokol-kesehatan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-drone-tiongkok-masuk-perairan-nkri-prabowo-sebut-tiongkok-negara-sahabat,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pemulung-yang-ditemui-risma-adalah-penjual-poster-di-jalan-minangkabau-manggarai,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-setengah-dari-jumlah-penjaga-toko-di-btc-bangka-trade-center-positif-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-tulisan-najwa-shihab-tentang-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-wakil-wali-kota-surabaya-terpilih,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-vaksin-sinovac-mengandung-sel-kera-hijau-afrika,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-bpom-beri-izin-sebuah-produk-kosmetik-bisa-cegah-dan-sembuhkan-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-vaksin-covid-19-memperbesar-penis,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-tulisan-dr-siti-fadillah-terkait-pengobatan-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-artikel-cnn-seorang-dokter-merekomendasikan-vaksin-covid-19-disuntikkan-di-alat-kelamin-pria,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-2-orang-tuna-wisma-yang-ditemui-oleh-mensos-risma-saat-blusukan-hanya-settingan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-penyebaran-penyakit-baru-di-nusa-tenggara-timur-akibat-konsumsi-ikan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-menteri-agama-larang-mui-keluarkan-sertifikat-halal,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-wakil-wali-kota-surabaya-terpilih-armuji-meninggal-dunia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-resep-campuran-teh-hijau-dan-lemon-untuk-atasi-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-penerima-vaksin-sinovac-pertama-meninggal-dunia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-singkat-mengatasnamakan-kepala-dinas-kesehatan-kabupaten-purworejo,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-lowongan-kerja-pt-astra-dengan-gaji-rp-5-2-juta-per-bulan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-menteri-yaqut-diusir-ketika-hadir-di-tanah-melayu-riau,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-korban-banjir-di-batam,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-anggota-polri-disebut-polisi-cabang-tiongkok,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-terkuak-isi-pidato-vladimir-putin-yang-anti-islam,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surabaya-kembali-zona-merah-rs-penuh-dan-rencana-razia-masker,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-warung-kopi-purnama-tutup-karena-ada-kasus-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-link-subsidi-kuota-belajar-75-gb-berlaku-hingga-10-januari-2021,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-halte-berbentuk-palu-arit-di-cileungsi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-titik-api-diam-telah-terlihat-di-merapi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-brigjen-hendra-kurniawan-anak-kandung-presiden-china-xi-jinping,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-dikuasai-pki-masjid-istiqlal-meniadakan-shalat-jumat,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-palsu-mengatasnamakan-bupati-pasuruan-menawarkan-produk-asuransi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-peringatan-pemerintah-inggris-tentang-bahaya-penggunaan-vaksin-covid-19-pzifer-biontech,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-vaksin-sinovac-hanya-untuk-kelinci-percobaan-tidak-untuk-disebarluaskan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-partai-komunis-china-akui-kualitas-vaksin-negaranya-tak-layak,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-sertifikasi-halal-dipegang-pt-surveyor-indonesia-bukan-lagi-mui,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-ribuan-jamaah-tanpa-masker-sambut-kedatangan-uas,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-seekor-buaya-masuk-ke-rumah-warga-saat-banjir-di-tanjung-pinang,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-penutupan-pintu-akses-masuk-tol-di-surabaya,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-razia-stnk-oleh-pemda-dishub-dan-polri,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-artikel-wagub-dki-bolehkan-warga-jual-terompet-untuk-malam-tahun-baru-asalkan-tidak-ditiup,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-cawabup-tanjung-jabung-barat-hairan-meminjam-sejumlah-uang,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-harimau-muncul-di-hutan-jati-blora,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pangeran-uni-emirat-arab-rayakan-natal-bersama-paus,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-siaran-langsung-kapal-tenggelam-1-januari-2021,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-edaran-kompensasi-zona-merah-covid-19-mengatasnamakan-bupati-temanggung,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kondisi-terkini-syekh-ali-jaber-dari-tidak-sadarkan-diri-sampai-pecah-paru-paru,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-tes-pcr-tidak-bisa-deteksi-varian-baru-virus-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-vaksin-pfizer-buatan-china,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-lima-bangsal-isolasi-rsud-dr-moewardi-penuh-pasien-covid-19-dan-akhirnya-buat-tenda-darurat-di-depan-igd,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-bill-gates-dan-ceo-pfizer-menolak-disuntik-vaksin-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-eksekusi-mati-para-koruptor-di-cina,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pemadaman-listrik-pada-malam-tahun-baru,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-gor-jayabaya-kediri-digunakan-sebagai-tempat-isolasi-pasien-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-peringatan-keras-menteri-prabowo-subianto-kepada-pemerintah-malaysia-terkait-penghinaan-lagu-indonesia-raya,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tiga-wanita-bintang-iklan-jamu-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-petugas-medis-pakai-jarum-palsu-saat-vaksinasi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-bansos-terbengkalai-di-pulogadung-sudah-kedaluwarsa,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-klaim-gibran-menyerahkan-diri-ke-kpk,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-sambal-bawang-dapat-cegah-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-razia-stnk-di-seluruh-wilayah-indonesia-tanggal-30-desember-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-edaran-mengatasnamakan-dinas-kesehatan-pemerintah-kota-palembang,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-artikel-gawat-mensos-risma-akan-hapus-semua-blt-untuk-kedepannya,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-menteri-agama-yaqut-cholil-tidak-lulus-sma,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-alfamart-bagikan-kupon-rp3-juta-dalam-karnaval-tahun-baru,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-serangan-fajar-isi-rp7-ribu-di-pilkada-serentak-2020,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-sandiaga-uno-di-hari-pertama-kerja-sebagai-menteri-pariwisata-dan-ekonomi-kreatif,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-bupati-serang,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-potret-video-istora-senayan-digunakan-sebagai-tempat-karantina-pasien-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-subsidi-kuota-internet-75-gb-dari-kpcpen,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kpk-tangkap-puan-maharani,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pria-hamili-17-wanita,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-konsumsi-kuning-telur-mentah-bisa-cerdaskan-anak,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mencatut-nama-kasatpol-pp-lhokseumawe-meminta-pulsa,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-artikel-mengatasnamakan-ketua-baznas-ri-prof-bambang-sudibyo,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-voucher-alfamart-berhadiah,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-rapid-test-antigen-di-rest-area-tol-jatim,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-rumah-sakit-di-lockdown-karena-pasien-vaksin-covid-pertama-mulai-makan-pasien-lain,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mencatut-nama-gubernur-sumbar-mengajak-bergabung-ke-grup-diskusi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-purworejo-kabupaten-dengan-kasus-covid-19-tertinggi-di-jawa-tengah-dan-keempat-tertinggi-di-indonesia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kebijakan-lockdown-dan-menjaga-jarak-merupakan-strategi-untuk-mencegah-revolusi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tsunami-rawan-terjadi-di-bulan-desember,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-wakil-bupati-terpilih-lampung-tengah-ardito-wijaya,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-negara-cina-buat-kantor-polisi-di-indonesia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-relawan-alami-gangguan-saraf-setelah-disuntik-vaksin-sinovac,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-cek-kk-penerima-bansos-uang-tunai-rp300-ribu-bulan-mulai-januari-2021,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-alat-rapid-test-antigen-menunjukkan-hasil-positif-saat-diberikan-coca-cola,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tidak-mendapatkan-bansos-keluarga-ilma-kerap-makan-tepung-goreng,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-yahya-staquf-ngamuk-di-depan-menteri-agama-pilihan-jokowi-yaqut-cholil,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pertama-kalinya-pohon-natal-dipasang-di-halaman-istana-negara-indonesia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-ketua-dprd-sampang-fadol-abd-rohim,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-who-ungkap-vaksin-covid-19-buatan-sinovac-paling-lemah,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-hanya-indonesia-yang-beli-vaksin-sinovac-tiongkok,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-paus-fransiskus-mengatakan-vaksin-covid-sekarang-akan-diperlukan-untuk-masuk-surga,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-vaksin-covid-19-buatan-pfizer-berbentuk-vape,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-purworejo-lockdown-mulai-24-desember,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-berisi-bukti-ilmiah-terkait-penularan-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-jokowi-akan-menggunakan-vaksin-pfizer-dan-vaksin-sinovac-untuk-masyarakat,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-narasi-covid-19-dari-ahli-patologi-roger-hodkinson,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kapolda-metro-jaya-irjen-fadil-imran-dinonaktifkan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tanah-longsor-di-desa-kapung-kabupaten-grobogan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-bupati-ciamis,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-bupati-probolinggo-puput-tantriana-sari,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-gubernur-riau-dilarikan-ke-icu-rsud,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-anggota-kepolisian-yang-menjadi-korban-pembacokan-dan-dibiarkan-komnas-ham,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-kecelakaan-kendaraan-pikap-di-lampung,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-instagram-mengatasnamakan-pos-indonesia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-grup-whatsapp-to-firdaus-we-ascend-atau-ke-surga-kita-pergi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-seorang-perawat-pingsan-usai-disuntik-vaksin-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-mendikbud-belajar-tatap-muka-resmi-januari-2021-anak-wajib-swab-test-sebelum-sekolah,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-keluarga-ugur-sahin-penemu-vaksin-covid-19-pfizer,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-ketum-pbnu-kh-said-aqil-siradj-terkena-stroke,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-4-orang-alami-kelumpuhan-pada-wajah-setelah-divaksin-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-din-syamsuddin-berpidato-pelanggaran-ham-indonesia-di-pbb,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-wakil-wali-kota-malang-minta-transfer-dana-pembangunan-masjid,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-kota-madiun-terapkan-psbb-saat-nataru,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-perang-antara-tenaga-kerja-asing-dan-tenaga-kerja-indonesia-di-morosi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-undian-berhadiah-uang-hingga-mobil-dari-bank-indonesia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pengumuman-itb-cuma-beri-beasiswa-ke-mahasiswa-muslim,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kaca-pos-lantas-perbaungan-ditembak-otk,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-media-jepang-beritakan-bansos-covid-19-yang-berasal-dari-bantuan-perdana-menteri-jepang-dikorupsi,,2025-12-05
